KeyStudio,35.6927764,139.7115733
臨川寺,35.6817994,139.7977077
パパスダイビングスタジオ,27.03821945,142.17514038
サンマルコ,35.7020518,139.7668157
池之沢噴気孔群,32.45510483,139.76348877
おたあ・ジュリアの墓,34.1846962,139.07369995
長久寺(東京都利島村),34.52241516,139.27919006
常楽寺(東京都稲城市),35.6370621,139.5012498
熊川神社,35.72465515,139.33818054
史跡の駅おたカフェ,35.6932564,139.4728604
角川大映スタジオ(※施設見学不可),35.6448813,139.5394879
武蔵野芸能劇場,35.7031379,139.5615163
スポーツランド,35.6983737,139.9169473
一之江名主屋敷,35.6982043,139.8894577
白髭神社(客人大権現),35.7328314,139.8402611
葛西城祉,35.753312,139.8535475
旧岩淵水門,35.785788,139.729396
小鳥がさえずる公園,35.7332434,139.6866766
徳川慶喜梅屋敷跡,35.7354137,139.7317838
象小屋跡,,
白玉稲荷神社,35.6982639,139.6826062
成願寺(東京都中野区),35.6940393,139.6816287
日本航空発始の碑,35.67417526,139.69747925
目黒区民センターホール,35.6354522,139.7078592
式亭三馬の墓,35.63034058,139.69073486
碑文谷八幡宮,35.6177121,139.6859421
中目黒八幡神社,35.6394655,139.7000486
ニッポンレンタカー 錦糸町店,35.6982222,139.8108299
秋葉神社(東京都墨田区),35.7169522,139.8128813
森鴎外住居跡,35.7142853,139.8111228
小日向神社,35.7108583,139.7348873
高林寺(東京都文京区),35.724724,139.7544185
目白学園遺跡,35.717345,139.6810389
トウランティー,35.7253073,139.7542213
コレド室町テラス,35.6879035,139.7722492
京浜急行大森海岸駅,35.5877447,139.7354641
ファミリーマート 浅草雷門前店,35.7110515,139.79688
都営大江戸線 飯田橋駅,35.7035261,139.7467948
箱根ベーカリー ミーツ国分寺店,35.7009445,139.4804455
都営新宿線 菊川駅,35.6886374,139.8062009
都営新宿線 森下駅,35.6882654,139.7978805
西武鉄道小平駅,35.737224,139.48811
京王電鉄仙川駅,35.6622847,139.5850212
ドンキホーテ 新宿東南口店,35.6900931,139.7020354
柏木公園,35.6949674,139.6973106
ザ・プリンスギャラリー 東京紀尾井町,35.6817587,139.7357522
与謝野晶子歌碑、道玄坂道供養碑、由来碑,35.65772,139.696501
ホビーセンターカトー東京店,35.7214612,139.6800277
ローソンストア100 町田森野二丁目店,35.5484136,139.4428928
会水庵(江戸東京たてもの園),35.7158132,139.5125922
西川家別邸(江戸東京たてもの園),35.7158132,139.5125922
東京税関「情報ひろば」,35.61631775,139.78175354
マヨテラス,35.66247177,139.58433533
BOOKOFF PLUS 町田旭町店,35.5538464,139.4418816
八丈ダイバーズ・サービス・ブーメラン,33.1203941,139.7896694
北谷稲荷神社,35.6654236,139.7003004
ケンボーダイビングサービス,34.6823921,139.43205
ギャラリー匠,35.7163816,139.793791
ミナミ神田本店CITY1,35.6944526,139.7660661
小笠原ビジターセンター,27.03821945,142.17514038
ふれあいサウナ,32.45510483,139.76348877
ふるさとの湯,34.0741513,139.477836
新澪池跡,34.06514359,139.49671936
松が下雅湯,34.32537842,139.21128845
弘法浜遊泳場,34.76087189,139.36990356
妙見寺・妙見尊,35.63420868,139.49694824
キヨセケヤキロードギャラリー,35.79986954,139.53749084
兜塚古墳,35.634552,139.5700351
東村山ふるさと歴史館,35.7667589,139.4655247
ブルーベリー摘み取り(石坂武氏の農園),35.65068817,139.43748474
旧吉野家住宅,35.7881435,139.2978247
北原白秋の歌碑(東京都江戸川区),35.7468156,139.8883424
浄閑寺(投込寺),35.7307524,139.7926681
中央公園(東京都北区),35.7568391,139.7304303
千早地域文化創造館,35.7352849,139.6886681
旧丹羽家蔵,35.7372749,139.7437161
江戸三大えんま,35.7434906,139.7312166
一般社団法人豊島区観光協会 観光情報センター,35.7311998,139.7095609
今川氏累代の墓,35.7174513,139.607309
石森製粉の石臼,35.6965141,139.6842478
みずのとう公園,35.7267436,139.6686951
青原寺(東京都中野区),35.7094014,139.6804199
鈴木九郎宝篋印塔,35.6940393,139.6816287
オリーブ橋,35.7189105,139.646789
ニッポンレンタカー 代々木店,35.6808303,139.7028079
長泉院附属現代彫刻美術館,35.6359576,139.7030874
日産レンタカー 上野駅前店,35.712667,139.774719
台東区観光ボランティアガイド,35.7106543,139.796519
アニメ東京ステーション,35.72533417,139.71507263
東急歌舞伎町タワー,35.6955175,139.7007436
たばこと塩の博物館,35.7058965,139.8085069
鳩森八幡神社,35.6775697,139.7090408
JR蒲田駅,35.5630693,139.7159334
JR千駄ヶ谷駅,35.677778,139.7092797
甘酒横丁,35.68568802,139.78330994
京浜急行平和島駅,35.5789291,139.7349368
ゆりかもめ 有明駅,35.6346518,139.793224
東京地下鉄南北線飯田橋駅,35.700332,139.742337
清澄公園,35.6827632,139.7971025
都営三田線 白山駅,35.7205244,139.7517022
都営大江戸線 代々木駅,35.683896,139.701769
都営大江戸線 国立競技場駅,35.6796585,139.7142903
かちどき橋の資料館,35.6630784,139.7736553
薬研堀不動院,35.6926923,139.785924
太子堂八幡神社,35.6475331,139.6650152
ASOBONO!,35.7047317,139.7533498
都営大江戸線 蔵前駅,35.707901,139.7908783
亀戸駅前公園,35.6977974,139.8250115
田辺書店,35.54828644,139.78184509
mic21池袋店,35.7331858,139.7157353
勝どき湯,35.6578984,139.7741388
江東区立中の島公園,35.6708059,139.792065
鍋島松涛公園,35.659783,139.691163
CatCafeねこみみ,35.7326081,139.7146493
高尾の森わくわくビレッジ,35.6736759,139.2766499
新宿日曜大工センター,35.7009531,139.7052097
HURRICANE (ハリケーン),35.6598608,139.721596
着物レンタル花ごよみ新宿店,35.68070221,139.69433594
尾山展望公園,32.45510483,139.76348877
東台所神社,32.45510483,139.76348877
島役所跡(三宅島役所跡),34.1199638,139.5210388
火山体験遊歩道,34.06514359,139.49671936
神津島村郷土資料館,34.1846962,139.07369995
数馬渓谷,35.8127327,139.11404419
ブルーベリー摘み取り岩沢正典氏の農園),35.6744592,139.3967092
狭山・境緑道,35.73876572,139.49833679
日産レンタカー 調布駅南口店,35.6518798,139.5423117
常性寺,35.651691,139.5513497
河辺温泉梅の湯,35.78101349,139.28883362
山田ダチョウ園,35.8354069,139.279214
三鷹市芸術文化センター,35.6928835,139.558317
吉祥寺旧本宿のケヤキ,35.7040467,139.5850614
武蔵野市観光機構,35.7057574,139.5788174
ニッポンレンタカー 江古田駅前店,35.7345373,139.674086
ニッポンレンタカー 大泉学園店,35.7504889,139.5925617
ニッポンレンタカー 練馬区役所前店,35.7365031,139.6494936
ねりま観光案内所,35.7381835,139.6533015
高松柳稲荷神社,35.7380682,139.6994226
金剛院(東京都豊島区),35.7272415,139.6955428
かせいチャンモニュメント,,
井上円了の墓,35.7251773,139.675303
ギャラリーTOM,35.6597463,139.6904348
目黒十五庭,35.6411094,139.6984765
駒込名主屋敷,35.7305234,139.7537017
ニッポンレンタカー 西新宿店,35.69075394,139.69166565
さゝま,35.6950413,139.7609608
ニッポンレンタカー 飯田橋駅前店,35.6986821,139.7442147
百軒店,35.6589659,139.696276
都営大江戸線 両国駅,35.6968198,139.7972763
井口家のサンシュユ,35.7162862,139.5509694
春慶寺,35.708727,139.8123117
お茶の水貝塚,35.70930481,139.74658203
海のふるさと村,34.7450076,139.4435265
平和の森公園(東京都大田区),35.5826594,139.7394808
東神田繊維街,35.69557953,139.78057861
一円庵,35.7157172,139.7693956
赤羽ゴルフ倶楽部,35.7952831,139.6957263
英一蝶の墓,35.6366026,139.7346817
大久保彦左衛門の墓,35.643249,139.7322928
都立神代植物公園梅まつり,35.6675499,139.5483492
一石橋迷子しらせ石標,35.68231583,139.77093506
増田甲斎の墓,35.6387689,139.7323041
北芝久保庚申塔,35.730545,139.5223128
井口家の大ツバキ,35.7155891,139.5532303
荻生徂徠の墓,35.6440435,139.7374535
常盤橋門跡(東京都中央区),35.68703079,139.77090454
東運寺(釜寺),35.6808764,139.6580619
松ノ木遺跡,35.6855364,139.6405327
清水坂公園,35.7691263,139.7211472
塙保己一の墓,35.6853248,139.7248669
全生庵,35.7241913,139.7667595
温泉憩いの家,34.3214495,139.2164192
四谷大木戸跡,35.68777466,139.72380066
泊海水浴場(東京都新島村),34.32537842,139.21128845
大浦キャンプ場,34.32537842,139.21128845
式根島観光協会,34.3327731,139.213944
三遊亭円朝の墓,35.7241913,139.7667595
山岡鉄舟墓,35.7241913,139.7667595
大浦海水浴場(東京都新島村),34.32537842,139.21128845
水道碑記(玉川上水記念碑),35.6876492,139.7144344
Tokyobike Shop&Rentals 谷中,35.7235415,139.7681094
ニッポンレンタカー 北品川駅前店,35.6213379,139.7396347
武蔵野音楽大学楽器博物館,35.7415198,139.6721581
大田区立山王草堂記念館,35.5933018,139.7210566
中の浦海水浴場,34.32537842,139.21128845
浄光寺(雪見寺),35.7336403,139.7647121
ニッポンレンタカー 多摩センター店,35.6259212,139.4253225
ニューバランス東京,35.6698511,139.7060275
練馬白山神社の大ケヤキ,35.7401082,139.6500656
練馬大鳥神社,35.7368837,139.6541571
菅刈公園,35.6503002,139.6931183
光が丘美術館,35.7598667,139.632433
ザ・スズナリ,35.6625566,139.6703142
SHIPS 渋谷店,35.66281,139.7002255
トヨタレンタリース  品川高輪口店,35.631556,139.7364984
キャノンギャラリーS,35.62567139,139.74012756
策の井,35.6923758,139.6881421
港区観光協会,35.65760422,139.74853516
済松寺,35.7062892,139.7272992
BELIZE(ベリーズ),35.5624665,139.7185332
貫井神社,35.6986313,139.4938167
西井堀せせらぎパーク,35.7231513,139.8575404
百観音明治寺,35.722094,139.6638596
HAIGHT&ASHBURY,35.6652565,139.66995239
由井正雪旧居跡,35.69075394,139.69166565
最勝寺(目黄不動),35.7035914,139.85117
スノードーム美術館,35.64911652,139.68083191
正福寺地蔵堂,35.7646783,139.4593448
旗洗池跡,35.6805243,139.6833374
烏森稲荷神社,35.6430454,139.6925408
小田急永山駅,35.6298075,139.4482453
野見宿禰神社(東京都墨田区),35.696953,139.8013144
EST,35.660016,139.7025921
べっ甲資料館,35.698349,139.79450989
舟橋聖一生誕の地,35.6978501,139.7928902
深大寺自然広場・野草園,35.6631978,139.5562987
大宮遺跡,35.6833644,139.6397523
AMERICAN PHARMACY,35.68107986,139.76382446
シャワーツリー35,35.6210556,139.79179382
円乗寺,35.7206855,139.752491
有明西ふ頭公園,35.626003,139.7966159
山鹿素行の墓,35.7045893,139.7243412
一般社団法人新宿観光振興協会,35.689575,139.691714
観世能楽堂,35.6694275,139.7641197
曲直瀬玄朔墓,35.65206146,139.71748352
エルビス・プレスリー銅像,35.6704674,139.7053692
寒山寺,35.81274414,139.19026184
ブレーキ博物館,35.7241213,139.8111878
目白の森,35.7231143,139.6991594
狛江市立古民家園(むいから民家園),35.6328995,139.5711574
立川国際カントリー倶楽部,35.7505675,139.3048503
新道橋,35.7150279,139.6590409
上野動物園 子ども動物園すてっぷ,35.7171365,139.7698983
追分,35.6978552,139.6686575
本郷給水所公苑のばら,35.7032237,139.7599743
正覚寺(東京都目黒区),35.6398183,139.7028012
立川防災館,35.7158909,139.4062125
間々下海岸,34.41787338,139.2822876
古隅田川緑道,35.7586496,139.8176866
吉祥寺シアター,35.70571518,139.5750885
下御隠殿橋(トレインミュージアム),35.735249,139.7722672
秋川橋河川公園バーベキューランド,35.7292173,139.2278887
新木場公園,35.6367774,139.8243991
郷倉,35.7436549,139.8288145
極楽寺(いぼとり地蔵),35.7426162,139.8280591
武蔵野プレイス,35.70116,139.5436819
巣鴨プリズン跡,35.7305194,139.7133384
境渓谷キャンプ場,35.8004893,139.0814094
旧多摩聖蹟記念館,35.6380124,139.4606273
弁天洞窟,35.6307921,139.5157192
延命院のシイ,35.73463,139.7769254
釈迦堂,33.105446,139.7933867
井の頭恩賜公園の梅,35.7006996,139.5744902
絹の道,35.61523819,139.35298157
水元かわせみの里(水質浄化センター),35.7945173,139.8612513
南蔵院(立石8丁目),35.739147,139.8571256
らんぶる,34.7520912,139.3535422
日野市郷土資料館,35.652551,139.4114837
セルロイド工業発祥記念碑,35.735989,139.8430299
アサザ(水元公園),35.79039764,139.87101746
北海道新宿アイランドタワー店,35.6936897,139.6943804
高勝寺,35.6258578,139.4879792
霞ノ関南木戸柵跡,35.6410895,139.4492782
立川氏館跡,35.6913687,139.4081298
光と風と波の塔,34.32579422,139.27752686
多摩川五本松,35.628531,139.5721273
玉川碑(万葉歌碑),35.6344523,139.5656136
狛江市観光協会,35.63489151,139.57873535
染地せせらぎの散歩道,35.6432676,139.5572472
谷中キッテ通り,35.7217998,139.7649235
みたけカヌー教室,35.801062,139.1807752
三宝寺池沼沢植物群落,35.7355628,139.5950899
服部半蔵の墓,35.6845971,139.725678
京急ショッピングプラザ ウィング高輪WEST,35.628448,139.7369457
十条 篠原演芸場,35.7617689,139.724064
稲荷神社の絵馬,35.7140617,139.5602076
関前八幡神社,35.7146643,139.5574467
オスローバッティングセンター,35.6969173,139.702574
厳島神社(抜弁天),35.6976009,139.7133286
川苔山,35.82599258,139.09115601
哲学堂運動施設,35.722522,139.6742948
整地碑,35.7236939,139.6692619
羽村市観光案内所,35.7570059,139.3144521
中里介山の墓,35.7563531,139.3096331
羽村橋のケヤキ,35.7548922,139.3115552
まいまいず井戸,35.7581087,139.3177851
JR 羽村駅,35.7583836,139.315802
横山大観記念館,35.7121672,139.7681569
矢川緑地,35.6904831,139.4239369
日本橋恵比寿講べったら市,35.68819809,139.7802124
常福院,35.8369642,139.2011808
惣岳山,35.8052284,139.1862857
岩茸石山,35.82979202,139.22616577
麟祥院,35.7081289,139.7647989
吉祥寺滝,35.69994736,139.15272522
根がらみ前水田,35.7626604,139.2992476
禅福寺,35.7594471,139.3055833
神田川歌碑,,
北野神社(松が丘),35.7226191,139.6712173
第六天堂,35.6868122,139.6719271
阿蘇神社のシイ,35.7629132,139.2979308
醤油屋のしいの木,35.7243715,139.6650428
中野史跡碑,35.7073345,139.6637464
平和の森公園 平和資料展示室,35.7140559,139.6626101
貞源寺,35.7229162,139.6663788
神明氷川神社,35.6868621,139.6699911
池袋演芸場,35.72922134,139.704422
都市農業公園,35.7824336,139.7446697
新左近川親水公園,35.6474605,139.8690227
忠生公園,35.5754243,139.4177832
よみうりゴルフ倶楽部,35.6240681,139.5106479
藤森天山墓,35.6480624,139.7342592
東港,26.55405617,142.15647888
多聞寺(東京都墨田区),35.7384779,139.8192856
complex665,35.6616219,139.7309701
石門,26.55405617,142.15647888
ホットマン ,35.7801686,139.265453
スキーショップ ジロー,35.6676293,139.717896
SUKENO青山南青山コート アンティアンティコーナー,35.6620771,139.7149937
書壇院ギャラリー,35.66608047,139.74630737
ニッポンレンタカー 品川駅前店,,
大田区民プラザ,35.5713186,139.6867892
杵築大社,35.6997436,139.5462178
宮本卯之助商店 西浅草店,35.7118319,139.7917776
ニッポンレンタカー 浜松町駅前店,35.6546733,139.7563042
トヨタモビリティサービス 中野坂上店,35.6962448,139.6854116
深川スポーツセンター,35.6704365,139.7916705
亀戸銭座跡,35.7000496,139.8198261
八王子観光コンベンション協会,35.6558876,139.33956909
西教寺(東京都文京区),35.7165639,139.7575934
中央公園(東京都小平市),35.722611,139.4625712
高輪大木戸跡,35.6396607,139.7407811
永久寺(目黄不動),35.729833,139.7924042
桧原城跡,35.69994736,139.15272522
底土野営場,33.11825943,139.76869202
日比谷公園のチューリップ,35.67508035,139.75976125
宮城道雄記念館,35.6996346,139.7366292
奴地蔵,35.6628167,139.7484074
御門訴事件記念碑,35.7160362,139.5509027
六龍鉱泉,35.7168699,139.76964
北村季吟墓,35.7141061,139.7659236
月窓寺観音堂の乾漆造白衣観音坐像,35.7060685,139.5804311
安養寺の梵鐘,35.7075267,139.5804422
諏訪の森公園,35.6927435,139.4052328
石川啄木喜之床跡,35.7072121,139.7582465
石舟橋,35.73038864,139.17758179
平山季重ふれあい館,35.6471759,139.3803614
夏目漱石旧居跡(猫の家),35.72099686,139.75616455
林氏墓地,35.69998932,139.72813416
光明寺(東京都大田区),35.5735905,139.6846309
モリパーク アウトドアヴィレッジ,35.7165591,139.3618831
SHIBUYA CAST.(渋谷キャスト),35.6625296,139.703017
おたいね浦の岩脈と筆島,34.69675064,139.44241333
羽子板資料館,35.7190605,139.8123372
榎本武揚像,35.7245547,139.8119766
能勢妙見堂,35.7026023,139.8070048
長命寺(東京都墨田区),35.7178465,139.8090346
岩瀬京伝・京山の墓,35.693309,139.7920074
ふるさと農具館,35.5824603,139.4440612
殿ヶ谷戸庭園の紅葉,35.6979839,139.4858618
緒方洪庵の墓,35.724724,139.7544185
採荼庵跡,35.6773276,139.7967349
金庫と鍵の博物館,35.6891875,139.7973693
古伊万里資料館,35.72274017,139.82740784
足袋資料館,35.6933369,139.7980462
TSUTAYA 府中駅前店,35.6729172,139.4799105
穴澤天神社,35.6327726,139.5224409
品川セントラルガーデン,35.624021,139.7443203
仙川一里塚跡,35.663454,139.5839824
ダイドードリンコアイスアリーナ,35.7282935,139.5649121
ノジマ調布パルコ店,35.6530212,139.5436836
昌平坂(団子坂),35.7003242,139.7675269
熊谷恒子記念館,35.5859218,139.7104328
狩野探幽の墓,35.5790057,139.7035199
ふれあい下水道館,35.7201364,139.4645989
潮風公園,35.6237718,139.7698959
町田薬師池公園 四季彩の杜 薬師池(薬師池公園),35.577713,139.44751
ミステリー文学資料館,,
洞雲寺(東京都豊島区),35.7337715,139.7023309
功雲院,35.7338715,139.7013754
MAGNET by SHIBUYA109,35.6598715,139.7009256
都営新宿線瑞江駅,35.6931999,139.8978544
石田波卿記念館,35.68151093,139.83082581
葛飾北斎生誕の地,35.6965448,139.7991067
昭和の森いちょう並木,35.71869659,139.364151
国府台合戦古戦場,35.75582123,139.87760925
徳川慶喜終焉の地,35.7115278,139.7409534
古録天神社,35.7585724,139.8700322
豊沢貝塚,35.645629,139.7212271
佐藤春夫旧居跡,35.7130662,139.7279572
ホタル水路(東京都八丈島八丈町),33.11825943,139.76869202
江東区観光協会深川支部,35.6740945,139.7949124
三日月山展望台,27.03821945,142.17514038
月ヶ岡神社,26.6398649,142.1616053
島忠ホームセンター府中店,35.6754473,139.4726221
B-しっぷ(商工観光会館),27.03821945,142.17514038
小笠原母島観光協会,26.6398649,142.1616053
長崎展望台,27.03821945,142.17514038
中央山,27.03821945,142.17514038
三日月山遊歩道,27.03821945,142.17514038
若宮公園,35.6996208,139.7405288
アクアブルー多摩,35.6123337,139.4135129
両国花火資料館,35.6938324,139.79309082
伝大高源吾の句碑,35.6938894,139.7898046
本所松坂町公園,35.6933118,139.7942853
歳の市,35.69260406,139.78591919
西友調布店,35.6536905,139.5439724
徳雲寺(東京都文京区),35.7158079,139.7386895
了法寺,35.6605952,139.3162526
大日堂(東京都昭島市),35.7061129,139.3462235
東京アートミュージアム,35.6607294,139.5872294
調布市せんがわ劇場,35.66247177,139.58433533
ニッポンレンタカー 昭島店,35.7086713,139.3675884
善明寺,35.6684787,139.4760999
五社神社(東京都檜原村),35.70908356,139.08100891
常泉院,35.6937203,139.6965441
清雄寺,35.7098989,139.8037847
つつじ公園(東京都小平市),35.7117408,139.4906831
東京の自然歴史体験  センス・オブ・ワンダー東京,35.721397,139.7635569
青梅街道(成木街道),35.7279024,139.4738811
鈴木遺跡資料館,35.7185124,139.4965212
小金井街道(志木街道),35.7234427,139.5069006
斎藤鶴磯の墓,35.7398356,139.7361277
司馬江漢の墓,35.7398356,139.7361277
遠山景元の墓,35.7392606,139.7347251
芥川龍之介の墓,35.7398356,139.7361277
海岸寺山門,35.7133383,139.5066261
梅屋敷跡,35.7052494,139.8233143
西東京農協かすみ直売センター,35.7912154,139.2992523
握り寿司発祥の地,35.6938894,139.7898046
袋物博物館,35.692023,139.7908326
三原山温泉,34.7819335,139.416861
金田一京助・春彦 旧居跡,35.7095201,139.7556438
スパイラルビル,35.6698017,139.7354499
勝海舟生誕の地,35.6937507,139.7961186
杉並公会堂,35.7065389,139.616381
ことりカフェ吉祥寺,35.6963972,139.5698435
みたか都市観光協会,35.7018159,139.5621024
明静山圓光院 大盛寺(通称_井の頭辨才天),35.6989609,139.5743569
御岳山リフト,35.78199768,139.14784241
武蔵御嶽神社宝物殿,35.7829635,139.1502006
三鷹市農業公園,35.681707,139.5648167
旭焼陶磁器窯跡,35.6865267,139.8021798
アテネ・フランセ文化センター,35.7010016,139.758244
高安寺,35.6693729,139.4718807
新宿区文化センター,35.6953177,139.7094179
石町時の鐘,35.6911033,139.7778713
伝馬町牢屋敷跡,35.6911033,139.7778713
吉田松陰終焉之地,35.6911033,139.7778713
亀塚古墳(東京都狛江市),35.6307306,139.5734269
東京メトロ半蔵門線 大手町駅,35.6862951,139.7642192
学習院旧正門,35.70424271,139.71388245
多摩よこやまの道,35.62097168,139.44641113
下北沢シェルター,35.6652565,139.66995239
Okura House,35.6732466,139.7667082
旧蓬莱園のイチョウ,35.69948959,139.78417969
日本女子大学,35.7170656,139.7209855
稲城中央公園,35.63111877,139.48301697
owlcafeふくろう茶房新宿店,35.6907153,139.7035825
(一社)奥多摩観光協会,35.82599258,139.09115601
総合レクリエーション公園,35.6587506,139.8593758
牟礼の里公園,35.6886066,139.5817206
G Info,35.6721327,139.7624086
MARKS&WEB,35.681079,139.7638304
乗蓮寺,35.7817089,139.644595
武蔵野市立武蔵野ふるさと歴史館,35.7022875,139.534627
宗清寺,35.7085931,139.6772424
龍昌寺,35.7081931,139.6775674
西窪稲荷神社,35.7140617,139.5602076
京王百草園,35.6542318,139.4270629
朝日弁財天,35.7235559,139.7877662
徳川家霊廟,35.7204474,139.770151
瑞光橋公園,35.7338811,139.8084514
押上天祖神社,35.7082493,139.8122284
塩釜神社(東京都東大和市),35.751929,139.4333475
尾根緑道,35.59962463,139.41464233
実相院,35.7210857,139.6625904
都営新宿線 岩本町駅,35.69561005,139.77494812
ファイアー通り,35.6648376,139.7000005
中野の犬屋敷,35.7073345,139.6637464
東京メトロ半蔵門線 三越前駅,35.6844123,139.7748769
川本喜八郎人形ギャラリー,35.6590244,139.7034726
深川東京モダン館,35.6740945,139.7949124
医王寺(東京都葛飾区),35.7511956,139.8808289
郷土と天文の博物館,35.7529119,139.843354
三原山外輪山展望台,34.76087189,139.36990356
万福寺(東京都大田区),35.5896798,139.7136629
板橋,35.7572218,139.7093515
日蓮上人入滅の旧跡,35.5739234,139.7107028
東京メトロ南北線志茂駅,35.7778976,139.7323043
前浜海岸,34.41787338,139.2822876
新島ガラスアートミュージアム,34.41787338,139.2822876
東急池上線池上駅,35.55728531,139.71728516
新島村博物館,34.32579422,139.27752686
南大塚公園,35.7277674,139.7311092
十三社神社,34.41787338,139.2822876
東急池上線 大崎広小路駅,35.6194191,139.7265625
富士見池,35.727654,139.567947
大泉中央公園,35.76763153,139.58802795
清水山の森,35.7649792,139.6068572
旧野方配水塔,35.7267436,139.6686951
光源寺(駒込大観音),35.7246269,139.7559045
日野宿交流館(日野市観光案内所),35.6786005,139.4000282
井上源三郎資料館,35.6802141,139.3971145
佐藤彦五郎の墓,35.6778144,139.3972701
井上源三郎の墓,35.6826307,139.4053637
日野市観光協会,35.6779422,139.3997394
目黒セントラルスクエア,35.6332415,139.7159474
すみだトリフォニーホール,35.6972251,139.8101356
杵築大社の富士山,35.6997046,139.542807
丸の内二重橋ビルディング,35.6778209,139.7614724
アビエント,35.65833282,139.69795227
二重橋スクエア,35.68063736,139.76481628
平和島公園,35.5818485,139.7421334
五日市郷土館,35.7284294,139.2169819
金春湯,35.6686025,139.76132
ハーバリウム教室&S,35.7284029,139.7087083
都電荒川遊園地前停留所,35.7497673,139.75939941
都営大江戸線 新御徒町駅,35.7071823,139.7827675
キャンドゥ白金台店,35.6364163,139.7271797
カブト造の家屋,35.7260437,139.04371643
セレブリムジンサービス,35.6889674,139.7787074
江古田氷川神社,35.7273268,139.6666286
山政醤油醸造所(浅田醤油)レンガ塀,35.6982388,139.6782733
北江古田遺跡,35.7255825,139.6638928
江古田植物化石層発見の地,35.7262881,139.6702645
東福寺,35.7273851,139.6679255
明徳稲荷神社,35.6991997,139.677065
日比谷シャンテ・ポケットパーク,35.67424011,139.76135254
子安神社 ,35.6592043,139.3412949
石川啄木歌碑(切通坂),35.7046626,139.7673267
味の素フィールド西が丘,35.7673539,139.7081123
常盤橋門跡(東京都千代田区),35.68721008,139.7651062
真勝院,35.7590806,139.8765207
寅さん記念館レンタサイクルセンター,35.75582123,139.87760925
岡倉天心宅跡(旧前期日本美術院跡),35.7239443,139.7691593
水原秋桜子句碑,35.75582123,139.87760925
「養老戸籍」大嶋郷嶋股里推定地,35.75582123,139.87760925
みかん園(武蔵村山市),35.75897217,139.40089417
世田谷パブリックシアター,35.6441364,139.669251
GREASE_グリース,35.61631775,139.78175354
東京メトロ半蔵門線 水天宮前駅,35.6823795,139.7865932
CandleStudio RADIUS,35.69118,139.7400542
東京体育館,35.68075943,139.70710754
ロンドンスポーツ 表通り店,35.708918,139.774218
むら珍食材,35.71009064,139.77537537
お玉ケ池跡,35.69404221,139.77690125
ニッポンレンタカー 市ケ谷駅前店,35.69219208,139.734375
善養寺影向の松,35.72848892,139.89241028
新宿観光案内所,35.6894737,139.7018966
H. P. DECO,35.6653683,139.709308
ホテルグランドパレス・クラウンラウンジ,35.6970991,139.7504531
東京都薬用植物園,35.7327702,139.4352093
野火止用水緑道,35.73876572,139.49833679
品川浦船溜り,35.6214435,139.7410068
元和キリシタン遺跡,35.6469433,139.743164
東京グローブ座,35.6996448,139.7019961
本法寺(熊谷稲荷),35.7096932,139.7897835
有明パークビル,35.629842,139.785018
馬水槽(みんなの泉),35.6928511,139.7006743
東京メトロ南北線 永田町駅,35.6786148,139.7409074
東禅寺(東京都西東京市),35.742997,139.5497322
松木公園,35.6117609,139.3900315
十二所神社,35.7600351,139.3796133
円乗院(東京都東大和市),35.7549315,139.4370277
香取神社香梅園,35.7091193,139.826205
都立猿江恩賜公園,35.6900039,139.8142577
品川グランドコモンズ,35.6249236,139.7405261
分倍河原駅,35.669434,139.4695782
カナル カフェ,35.7002652,139.7427953
京成電鉄青砥駅,35.7467017,139.8567475
京成高砂駅,35.7509401,139.867502
かつしかハープ橋,35.7285236,139.841078
堀切菖蒲園駅,35.7476403,139.827617
東京メトロ半蔵門線清澄白河駅,35.68211,139.798904
岡倉天心記念公園,35.7239443,139.7691593
大島公園の椿,34.7623417,139.434163
皇居東御苑の梅,35.68442917,139.75247192
川越道緑地古民家園,35.7251792,139.4265937
長円寺(東京都武蔵村山市),35.7586242,139.3819464
三光院(東京都東大和市),35.7486436,139.4463938
咸臨丸墓地,27.03821945,142.17514038
旧ヘリポート,26.55405617,142.15647888
深大にぎわいの里 調布卸売センター,35.6624811,139.5479216
トヨタモビリティサービス 多摩センター駅前店,35.6258379,139.4258836
アルキメデス・スパイラル 丸の内,35.68063736,139.76481628
十返舎一九墓,35.6568069,139.7750859
青梅ゴルフ倶楽部,35.80076981,139.26498413
狭山池(東京都瑞穂町),35.7710969,139.3504708
ドゥ・セー自由が丘,35.6061519,139.6697745
葛飾区金魚展示場,35.780794,139.8783422
小合溜,35.79039764,139.87101746
浄輪寺,35.7027507,139.7270716
メタセコイアの森(水元公園),35.79039764,139.87101746
オニバス(水元公園),35.79039764,139.87101746
スイレン(水元公園),35.79039764,139.87101746
蓮(水元公園),35.79039764,139.87101746
水元公園グリーンプラザ,35.7864295,139.8692649
フジバカマ(水元公園),35.78499985,139.86721802
二宮考古館,35.7273734,139.3134754
広徳寺のカヤ・タラヨウ,35.7218746,139.2173604
小さな蔵の資料館,35.7706902,139.206241
クラインガルテン野良坊,,
小留浦の太子堂,35.7773042,138.9955752
檜原村地域交流センター「森の学校」,35.7258501,139.1548933
民芸館(越沼そば道場),35.7467926,139.23232
きりんかん木工体験,35.7450953,139.2368504
忍者体験,35.7654316,139.2267088
日の出陶房,35.7654316,139.2267088
小笠原新治碑,27.0711686,142.2032014
